timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539490.360,empty,37762,0.082003,0.000000,0.046493,0.000000,静止,0.134996,0.047445,0.195782,0.510549,0.214206,0.000000,0.000000,0
1783539490.423,empty,37763,0.078166,0.000000,0.040931,0.000000,静止,0.135269,0.048227,0.195782,0.510549,0.214206,0.000000,0.000000,0
1783539490.448,empty,37764,0.060436,0.000000,0.035133,0.000000,静止,0.135481,0.048831,0.195782,0.510549,0.214206,0.000000,0.000000,0
1783539490.511,empty,37765,0.048824,0.000000,0.022707,0.000000,静止,0.135652,0.049320,0.195782,0.510549,0.214206,0.000000,0.000000,0
1783539490.537,empty,37766,0.041185,0.000000,0.014635,0.000000,静止,0.135796,0.049731,0.195782,0.407639,0.214206,0.000000,0.000000,0
1783539490.577,empty,37767,0.027427,0.000000,0.000000,0.000000,静止,0.135892,0.050006,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.598,empty,37768,0.016905,0.000000,0.000000,0.000000,静止,0.135951,0.050175,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.629,empty,37769,0.010079,0.026416,0.000000,0.000000,静止,0.135986,0.050276,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.660,empty,37770,0.000000,0.043625,0.000000,0.000000,静止,0.135974,0.050241,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.689,empty,37771,0.000000,0.054527,0.000000,0.000000,静止,0.135894,0.050010,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.718,empty,37772,0.000000,0.046356,0.000000,0.000000,静止,0.135794,0.049725,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.749,empty,37773,0.000000,0.031316,0.000000,0.000000,静止,0.135786,0.049704,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.781,empty,37774,0.000000,0.021535,0.000000,0.000000,静止,0.135709,0.049484,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.811,empty,37775,0.000000,0.015169,0.000000,0.000000,静止,0.135588,0.049138,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.837,empty,37776,0.000000,0.000000,0.000000,0.000000,静止,0.135517,0.048936,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.870,empty,37777,0.000000,0.000000,0.000000,0.000000,静止,0.135517,0.048936,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.901,empty,37778,0.000000,0.000000,0.000000,0.000000,静止,0.135517,0.048936,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.937,empty,37779,0.000000,0.000000,0.000000,0.000000,静止,0.135517,0.048936,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.960,empty,37780,0.000000,0.000000,0.000000,0.000000,静止,0.135417,0.048650,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539490.994,empty,37781,0.000000,0.000000,0.000000,0.000000,静止,0.135360,0.048487,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.018,empty,37782,0.000000,0.000000,0.000000,0.000000,静止,0.135360,0.048487,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.049,empty,37783,0.000000,0.000000,0.000000,0.000000,静止,0.135360,0.048487,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.082,empty,37784,0.000000,0.000000,0.000000,0.000000,静止,0.135360,0.048487,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.107,empty,37785,0.000000,0.000000,0.000000,0.000000,静止,0.135360,0.048487,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.139,empty,37786,0.000000,0.000000,0.000000,0.000000,静止,0.135360,0.048487,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.168,empty,37787,0.000000,0.000000,0.000000,0.000000,静止,0.135360,0.048487,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.198,empty,37788,0.000000,0.000000,0.000000,0.000000,静止,0.135360,0.048487,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.232,empty,37789,0.004203,0.000000,0.003247,0.000000,静止,0.135375,0.048529,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.291,empty,37790,0.008112,0.000000,0.010173,0.000000,静止,0.135403,0.048610,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.317,empty,37791,0.000000,0.062308,0.000000,0.000000,静止,0.135403,0.048610,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.351,empty,37792,0.000000,0.068661,0.000000,0.000000,静止,0.135218,0.048080,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.380,empty,37793,0.000000,0.072484,0.000000,0.000000,静止,0.134913,0.047210,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.414,empty,37794,0.000000,0.070791,0.000000,0.000000,静止,0.134499,0.046025,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.437,empty,37795,0.011822,0.008373,0.023792,0.000000,静止,0.134056,0.044761,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.475,empty,37796,0.024354,0.000000,0.040835,0.000000,静止,0.133563,0.043602,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.502,empty,37797,0.032327,0.000000,0.051641,0.000000,静止,0.133277,0.042784,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.528,empty,37798,0.045495,0.000000,0.058394,0.000000,静止,0.133097,0.042270,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.567,empty,37799,0.053792,0.000000,0.062517,0.000000,静止,0.132986,0.041953,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.589,empty,37800,0.064130,0.000000,0.067823,0.000000,静止,0.132939,0.041816,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.617,empty,37801,0.070531,0.000000,0.070978,0.000000,静止,0.132931,0.041795,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.661,empty,37802,0.074377,0.000000,0.070440,0.000000,静止,0.132750,0.041277,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.709,empty,37803,0.076567,0.000000,0.069831,0.000000,静止,0.131252,0.040424,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.741,empty,37804,0.077685,0.000000,0.069484,0.000000,静止,0.128067,0.039358,0.195782,0.352630,0.214206,0.000000,0.000000,0
1783539491.770,empty,37805,0.094386,0.000000,0.069448,0.000000,静止,0.124415,0.038345,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539491.802,empty,37806,0.084067,0.000000,0.068718,0.000000,静止,0.122544,0.037689,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539491.829,empty,37807,0.074766,0.000000,0.067687,0.000000,静止,0.120688,0.037057,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539491.862,empty,37808,0.068513,0.000000,0.066771,0.000000,静止,0.118974,0.036442,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539491.890,empty,37809,0.064241,0.000000,0.052403,0.000000,静止,0.118170,0.036026,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539491.919,empty,37810,0.061259,0.036156,0.042979,0.000000,静止,0.117847,0.035738,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539491.950,empty,37811,0.033621,0.078684,0.033786,0.000000,静止,0.117768,0.035513,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539491.982,empty,37812,0.015737,0.105702,0.027754,0.000000,静止,0.117558,0.034912,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539492.008,empty,37813,0.004181,0.122627,0.026755,0.000000,静止,0.117026,0.034070,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539492.040,empty,37814,0.000000,0.132999,0.026017,0.000000,静止,0.115623,0.032978,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539492.074,empty,37815,0.000000,0.132661,0.025449,0.000000,静止,0.112760,0.031565,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539492.097,empty,37816,0.000000,0.131919,0.038547,0.000000,静止,0.109058,0.029951,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539492.127,empty,37817,0.000000,0.115886,0.046828,0.000000,静止,0.104815,0.028216,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539492.167,empty,37818,0.000000,0.081492,0.051977,0.000000,静止,0.099899,0.026333,0.189265,0.352630,0.214206,0.000000,0.000000,0
1783539492.190,empty,37819,0.000000,0.053666,0.034612,0.000000,静止,0.094929,0.024441,0.189113,0.352630,0.214206,0.000000,0.000000,0
1783539492.249,empty,37820,0.000000,0.035596,0.023325,0.000000,静止,0.069544,0.022550,0.139917,0.352630,0.112255,0.000000,0.000000,0
1783539492.279,empty,37821,0.000000,0.023853,0.039896,0.000000,静止,0.062845,0.021150,0.107849,0.352630,0.093920,0.000000,0.000000,0
1783539492.311,empty,37822,0.000000,0.016217,0.050403,0.000000,静止,0.061068,0.020072,0.094386,0.352630,0.093920,0.000000,0.000000,0
1783539492.339,empty,37823,0.038928,0.011249,0.056970,0.000000,静止,0.060870,0.019740,0.094386,0.352630,0.093920,0.000000,0.000000,0
1783539492.369,empty,37824,0.088693,0.194415,0.123500,0.000000,静止,0.067724,0.020410,0.094386,0.352630,0.123500,0.000000,0.000000,0
1783539492.402,empty,37825,0.120310,0.310998,0.165696,0.000000,静止,0.078451,0.021613,0.120310,0.352630,0.165696,0.000000,0.000000,0
1783539492.429,empty,37826,0.140117,0.397484,0.192050,0.000000,静止,0.086707,0.023015,0.140117,0.397484,0.192050,0.000000,0.000000,0
1783539492.459,empty,37827,0.075583,0.470341,0.102391,0.000000,静止,0.087017,0.023770,0.140117,0.470341,0.192050,0.000000,0.000000,0
1783539492.496,empty,37828,0.014985,0.514172,0.015869,0.000000,静止,0.087069,0.023920,0.140117,0.514172,0.192050,0.000000,0.000000,0
1783539492.519,empty,37829,0.000000,0.525902,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.549,empty,37830,0.000000,0.524293,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.581,empty,37831,0.000000,0.489716,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.608,empty,37832,0.000000,0.465232,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.638,empty,37833,0.000000,0.422673,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.671,empty,37834,0.000000,0.393529,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.699,empty,37835,0.000000,0.373075,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.729,empty,37836,0.000000,0.304956,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.759,empty,37837,0.000000,0.260153,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.788,empty,37838,0.000000,0.230409,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.821,empty,37839,0.000000,0.210412,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.847,empty,37840,0.000000,0.196734,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.882,empty,37841,0.000000,0.163855,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.907,empty,37842,0.000000,0.131517,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.937,empty,37843,0.000000,0.110275,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.969,empty,37844,0.000000,0.096224,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539492.999,empty,37845,0.000000,0.133070,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.030,empty,37846,0.000000,0.215026,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.060,empty,37847,0.000000,0.273162,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.090,empty,37848,0.000000,0.309069,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.120,empty,37849,0.000000,0.330551,0.000000,0.000000,静止,0.087069,0.023920,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.151,empty,37850,0.000000,0.346477,0.000000,0.000000,静止,0.086990,0.023694,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.180,empty,37851,0.000000,0.354984,0.000000,0.000000,静止,0.086810,0.023179,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.209,empty,37852,0.000000,0.354958,0.014028,0.000000,静止,0.086565,0.022479,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.239,empty,37853,0.000000,0.307976,0.023904,0.000000,静止,0.085993,0.021659,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.269,empty,37854,0.000000,0.253597,0.030170,0.000000,静止,0.085735,0.020924,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.304,empty,37855,0.000000,0.220320,0.008499,0.000000,静止,0.085702,0.020828,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.328,empty,37856,0.000000,0.218485,0.017736,0.000000,静止,0.085608,0.020561,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.393,empty,37857,0.000000,0.215357,0.022890,0.000000,静止,0.085421,0.020027,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.417,empty,37858,0.000000,0.193173,0.017178,0.000000,静止,0.085230,0.019481,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.447,empty,37859,0.000000,0.175649,0.000000,0.000000,静止,0.085143,0.019231,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.479,empty,37860,0.000000,0.163710,0.000000,0.000000,静止,0.085123,0.019174,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.507,empty,37861,0.000000,0.157915,0.000000,0.000000,静止,0.085019,0.018878,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.541,empty,37862,0.000000,0.158683,0.000000,0.000000,静止,0.084302,0.018058,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.570,empty,37863,0.000000,0.158531,0.000000,0.000000,静止,0.083666,0.017276,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.599,empty,37864,0.000000,0.144019,0.000000,0.000000,静止,0.083455,0.016672,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.629,empty,37865,0.000000,0.134145,0.000000,0.000000,静止,0.083284,0.016184,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.687,empty,37866,0.000000,0.118114,0.000000,0.000000,静止,0.083140,0.015772,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.725,empty,37867,0.000000,0.107373,0.000000,0.000000,静止,0.083044,0.015498,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.749,empty,37868,0.000000,0.100068,0.000000,0.000000,静止,0.082985,0.015329,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.778,empty,37869,0.000000,0.094996,0.000000,0.000000,静止,0.082949,0.015228,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.813,empty,37870,0.000000,0.091378,0.000000,0.000000,静止,0.082949,0.015228,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.837,empty,37871,0.000000,0.064196,0.000000,0.000000,静止,0.082949,0.015228,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.868,empty,37872,0.000000,0.046504,0.000000,0.000000,静止,0.082949,0.015228,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.906,empty,37873,0.000000,0.034967,0.000000,0.000000,静止,0.082949,0.015228,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.928,empty,37874,0.000000,0.027424,0.000000,0.000000,静止,0.082949,0.015228,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.960,empty,37875,0.000000,0.012661,0.000000,0.000000,静止,0.082949,0.015228,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539493.990,empty,37876,0.000000,0.003121,0.000000,0.000000,静止,0.082949,0.015228,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539494.017,empty,37877,0.014167,0.000000,0.018986,0.000000,静止,0.082999,0.015369,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539494.055,empty,37878,0.049784,0.000000,0.058301,0.000000,静止,0.083173,0.015867,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539494.080,empty,37879,0.104712,0.012821,0.100703,0.000000,静止,0.084897,0.016914,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539494.112,empty,37880,0.139561,0.025512,0.127530,0.000000,静止,0.087974,0.018310,0.140117,0.525902,0.192050,0.000000,0.000000,0
1783539494.142,empty,37881,0.161343,0.033581,0.144228,0.000000,静止,0.091800,0.019924,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.167,empty,37882,0.131390,0.038648,0.094599,0.000000,静止,0.094384,0.021237,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.199,empty,37883,0.074481,0.024156,0.052535,0.000000,静止,0.094644,0.021982,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.231,empty,37884,0.033574,0.000000,0.025327,0.000000,静止,0.094762,0.022318,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.257,empty,37885,0.001429,0.000000,0.000000,0.000000,静止,0.094767,0.022332,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.290,empty,37886,0.000000,0.000000,0.000000,0.000000,静止,0.094767,0.022332,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.321,empty,37887,0.000000,0.000000,0.000000,0.000000,静止,0.094767,0.022332,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.350,empty,37888,0.000000,0.000000,0.000000,0.000000,静止,0.094767,0.022332,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.386,empty,37889,0.000000,0.000000,0.000000,0.000000,静止,0.094752,0.022290,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.410,empty,37890,0.000000,0.000000,0.000000,0.000000,静止,0.094724,0.022209,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.439,empty,37891,0.000000,0.000000,0.000000,0.000000,静止,0.094724,0.022209,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.474,empty,37892,0.000000,0.000000,0.000000,0.000000,静止,0.094724,0.022209,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.497,empty,37893,0.000000,0.000000,0.000000,0.000000,静止,0.094724,0.022209,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.529,empty,37894,0.000000,0.000000,0.000000,0.000000,静止,0.094724,0.022209,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.564,empty,37895,0.000000,0.000000,0.000000,0.000000,静止,0.094682,0.022091,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.588,empty,37896,0.000000,0.000000,0.000000,0.000000,静止,0.094597,0.021847,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.624,empty,37897,0.000000,0.000000,0.000000,0.000000,静止,0.094484,0.021524,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.652,empty,37898,0.000000,0.000000,0.000000,0.000000,静止,0.094325,0.021069,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.681,empty,37899,0.000000,0.000000,0.000000,0.000000,静止,0.094136,0.020531,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.710,empty,37900,0.000000,0.066485,0.000000,0.000000,静止,0.093912,0.019890,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.737,empty,37901,0.002199,0.124428,0.003833,0.000000,静止,0.093673,0.019207,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.766,empty,37902,0.020836,0.161107,0.025540,0.000000,静止,0.093485,0.018671,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.804,empty,37903,0.032750,0.177421,0.039409,0.000000,静止,0.093264,0.018233,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.833,empty,37904,0.039038,0.139479,0.048182,0.000000,静止,0.093009,0.017847,0.161343,0.525902,0.192050,0.000000,0.000000,0
1783539494.859,empty,37905,0.035680,0.080174,0.047689,0.000000,静止,0.091833,0.017259,0.161343,0.525902,0.192050,0.000000,0.000000,0
