timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538565.565,empty,8585,0.096994,0.293934,0.079912,0.000000,静止,0.216363,0.073071,0.325611,0.562694,0.345383,0.000333,0.000000,0
1783538565.621,empty,8586,0.127193,0.313336,0.113779,0.000000,静止,0.210361,0.071113,0.325611,0.519964,0.341252,0.000333,0.000000,0
1783538565.649,empty,8587,0.157162,0.355645,0.183029,0.000000,静止,0.198891,0.069543,0.325611,0.451860,0.307949,0.000333,0.000000,0
1783538565.684,empty,8588,0.175724,0.380901,0.226619,0.000000,静止,0.197919,0.069129,0.325611,0.380901,0.307949,0.000333,0.000000,0
1783538565.711,empty,8589,0.092233,0.363974,0.114632,0.000000,静止,0.194528,0.067450,0.325611,0.380901,0.307949,0.000333,0.000000,0
1783538565.742,empty,8590,0.038347,0.325146,0.042448,0.000000,静止,0.187339,0.064969,0.325611,0.380901,0.297110,0.000333,0.000000,0
1783538565.770,empty,8591,0.003590,0.325126,0.000000,0.008333,静止,0.184930,0.062819,0.325611,0.380901,0.297110,0.000417,0.000000,0
1783538565.802,empty,8592,0.021258,0.323602,0.000000,0.008333,静止,0.184471,0.061507,0.325611,0.380901,0.297110,0.000500,0.000000,0
1783538565.837,empty,8593,0.032546,0.351935,0.000000,0.008333,静止,0.184201,0.060738,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538565.863,empty,8594,0.039685,0.282991,0.000000,0.000000,静止,0.183983,0.060114,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538565.891,empty,8595,0.044130,0.237757,0.000000,0.000000,静止,0.183794,0.059573,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538565.927,empty,8596,0.046826,0.207836,0.000000,0.000000,静止,0.183628,0.059100,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538565.983,empty,8597,0.030280,0.187827,0.000000,0.000000,静止,0.183652,0.059168,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.022,empty,8598,0.019535,0.076812,0.000000,0.000000,静止,0.183694,0.059288,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.040,empty,8599,0.000091,0.005327,0.000000,0.000000,静止,0.183618,0.059072,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.071,empty,8600,0.000000,0.000000,0.000000,0.000000,静止,0.183511,0.058765,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.104,empty,8601,0.000000,0.000000,0.000000,0.000000,静止,0.183415,0.058491,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.131,empty,8602,0.000000,0.000000,0.000000,0.000000,静止,0.183327,0.058240,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.163,empty,8603,0.000000,0.000000,0.000000,0.000000,静止,0.183245,0.058004,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.194,empty,8604,0.004893,0.000000,0.000000,0.000000,静止,0.183183,0.057828,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.221,empty,8605,0.000000,0.000000,0.000000,0.000000,静止,0.183075,0.057521,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.253,empty,8606,0.000000,0.000000,0.000000,0.000000,静止,0.182981,0.057252,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.283,empty,8607,0.000000,0.000000,0.000000,0.000000,静止,0.182896,0.057008,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.311,empty,8608,0.000000,0.000000,0.000000,0.000000,静止,0.182800,0.056735,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.345,empty,8609,0.000000,0.000000,0.000000,0.000000,静止,0.182698,0.056443,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.369,empty,8610,0.000000,0.000000,0.000000,0.000000,静止,0.182546,0.056007,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.401,empty,8611,0.000000,0.000000,0.000000,0.000000,静止,0.182315,0.055348,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.437,empty,8612,0.000000,0.000000,0.000000,0.000000,静止,0.182081,0.054680,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.464,empty,8613,0.000000,0.000000,0.000000,0.000000,静止,0.181846,0.054009,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.497,empty,8614,0.000000,0.000000,0.000000,0.000000,静止,0.181565,0.053205,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.522,empty,8615,0.000000,0.000000,0.000000,0.000000,静止,0.181302,0.052453,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.551,empty,8616,0.000000,0.000000,0.000000,0.000000,静止,0.181051,0.051736,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.606,empty,8617,0.000000,0.000000,0.000000,0.000000,静止,0.180992,0.051567,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.614,empty,8618,0.000000,0.000000,0.000000,0.000000,静止,0.180992,0.051567,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.642,empty,8619,0.000000,0.000000,0.000000,0.000000,静止,0.180934,0.051403,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.674,empty,8620,0.000000,0.000000,0.000000,0.000000,静止,0.180799,0.051017,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.707,empty,8621,0.000000,0.000000,0.000000,0.000000,静止,0.180621,0.050507,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.732,empty,8622,0.000000,0.000000,0.000000,0.000000,静止,0.180415,0.049919,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.769,empty,8623,0.000000,0.000000,0.000000,0.000000,静止,0.180192,0.049283,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.794,empty,8624,0.023943,0.000000,0.022008,0.000000,静止,0.180037,0.048841,0.325611,0.380901,0.297110,0.000583,0.000000,0
1783538566.821,empty,8625,0.100811,0.000000,0.053319,0.000000,静止,0.180142,0.049140,0.325611,0.380901,0.297110,0.000500,0.000000,0
1783538566.879,empty,8626,0.149774,0.000000,0.073246,0.000000,静止,0.179850,0.048894,0.325611,0.380901,0.297110,0.000500,0.000000,0
1783538566.912,empty,8627,0.067221,0.000000,0.060635,0.000000,静止,0.176229,0.047166,0.325611,0.380901,0.297110,0.000500,0.000000,0
1783538566.946,empty,8628,0.011889,0.000000,0.034006,0.000000,静止,0.170433,0.044423,0.325611,0.380901,0.297110,0.000500,0.000000,0
1783538566.971,empty,8629,0.000000,0.000000,0.016770,0.000000,静止,0.163165,0.041281,0.325611,0.380901,0.297110,0.000500,0.000000,0
1783538567.002,empty,8630,0.000000,0.000000,0.023921,0.000000,静止,0.150177,0.038025,0.256451,0.380901,0.272270,0.000500,0.000000,0
1783538567.035,empty,8631,0.000000,0.000000,0.028433,0.000000,静止,0.138928,0.035460,0.203715,0.380901,0.243661,0.000500,0.000000,0
1783538567.063,empty,8632,0.000000,0.076809,0.040364,0.000000,静止,0.132069,0.033423,0.203183,0.380901,0.226619,0.000500,0.000000,0
1783538567.091,empty,8633,0.000000,0.154705,0.047885,0.000000,静止,0.130295,0.031827,0.203183,0.380901,0.226619,0.000500,0.000000,0
1783538567.123,empty,8634,0.000000,0.221618,0.088077,0.000000,静止,0.129285,0.030520,0.203183,0.380901,0.226619,0.000500,0.000000,0
1783538567.152,empty,8635,0.116167,0.271215,0.131210,0.000000,静止,0.129308,0.030565,0.203183,0.380901,0.226619,0.000333,0.000000,0
1783538567.184,empty,8636,0.194065,0.355988,0.158350,0.000000,静止,0.132502,0.031345,0.203183,0.380901,0.226619,0.000333,0.000000,0
1783538567.219,empty,8637,0.243128,0.408311,0.175093,0.008333,静止,0.136643,0.032355,0.243128,0.408311,0.226619,0.000417,0.000000,0
1783538567.241,empty,8638,0.268811,0.439570,0.179730,0.000000,静止,0.140738,0.033354,0.268811,0.439570,0.226619,0.000417,0.000000,0
1783538567.274,empty,8639,0.284012,0.619617,0.181954,0.000000,静止,0.144783,0.034341,0.284012,0.619617,0.226619,0.000417,0.000000,0
1783538567.301,empty,8640,0.292434,0.730024,0.182624,0.000000,静止,0.148772,0.035314,0.292434,0.730024,0.226619,0.000417,0.000000,0
1783538567.331,empty,8641,0.296480,0.634924,0.182296,0.000000,静止,0.152705,0.036273,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.367,empty,8642,0.207544,0.571282,0.111847,0.000000,静止,0.152884,0.036317,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.390,empty,8643,0.149841,0.526630,0.066262,0.000000,静止,0.153575,0.036485,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.422,empty,8644,0.078883,0.264322,0.029723,0.000000,静止,0.153545,0.036399,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.452,empty,8645,0.000000,0.096123,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.479,empty,8646,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.514,empty,8647,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.542,empty,8648,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.571,empty,8649,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.601,empty,8650,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.630,empty,8651,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.662,empty,8652,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.694,empty,8653,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.720,empty,8654,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.751,empty,8655,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.781,empty,8656,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.814,empty,8657,0.000000,0.000000,0.000000,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.843,empty,8658,0.000000,0.000000,0.016158,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.871,empty,8659,0.000000,0.000000,0.048384,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.899,empty,8660,0.000000,0.000000,0.073052,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.939,empty,8661,0.000000,0.000000,0.088621,0.000000,静止,0.153442,0.036106,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.961,empty,8662,0.019970,0.000000,0.096879,0.000000,静止,0.153512,0.036306,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538567.993,empty,8663,0.036883,0.000000,0.101806,0.000000,静止,0.153641,0.036675,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538568.024,empty,8664,0.029561,0.000000,0.104573,0.000000,静止,0.153745,0.036970,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538568.050,empty,8665,0.003313,0.000000,0.073187,0.000000,静止,0.153749,0.036982,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538568.083,empty,8666,0.000000,0.000000,0.000000,0.000000,静止,0.153749,0.036982,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538568.115,empty,8667,0.000000,0.000000,0.000000,0.000000,静止,0.153749,0.036982,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538568.141,empty,8668,0.000000,0.000000,0.000000,0.000000,静止,0.153639,0.036667,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538568.173,empty,8669,0.000000,0.000000,0.000000,0.000000,静止,0.153457,0.036148,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538568.202,empty,8670,0.000000,0.000000,0.000000,0.000000,静止,0.153295,0.035686,0.296480,0.730024,0.226619,0.000417,0.000000,0
1783538568.231,empty,8671,0.000000,0.000000,0.000000,0.008333,静止,0.153260,0.035586,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.261,empty,8672,0.000000,0.000000,0.000000,0.000000,静止,0.153260,0.035586,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.292,empty,8673,0.055583,0.000000,0.000000,0.000000,静止,0.153441,0.036102,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.320,empty,8674,0.152217,0.017264,0.000000,0.000000,静止,0.154912,0.037624,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.355,empty,8675,0.213563,0.000000,0.000000,0.000000,静止,0.158051,0.039759,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.381,empty,8676,0.222890,0.000000,0.000000,0.000000,静止,0.161571,0.041988,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.411,empty,8677,0.227898,0.037858,0.000000,0.000000,静止,0.165207,0.044267,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.446,empty,8678,0.230117,0.095098,0.000000,0.008333,静止,0.168748,0.046569,0.296480,0.730024,0.226619,0.000583,0.000000,0
1783538568.472,empty,8679,0.230542,0.131483,0.115249,0.000000,静止,0.171610,0.048874,0.296480,0.730024,0.226619,0.000583,0.000000,0
1783538568.502,empty,8680,0.229819,0.154291,0.193665,0.000000,静止,0.173755,0.051172,0.296480,0.730024,0.226619,0.000583,0.000000,0
1783538568.538,empty,8681,0.149123,0.191858,0.140689,0.000000,静止,0.174277,0.052663,0.296480,0.730024,0.226619,0.000583,0.000000,0
1783538568.561,empty,8682,0.104422,0.215102,0.114276,0.000000,静止,0.174643,0.053708,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.595,empty,8683,0.067809,0.229049,0.088827,0.000000,静止,0.174880,0.054386,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.622,empty,8684,0.044051,0.236978,0.072159,0.000000,静止,0.174862,0.054332,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.650,empty,8685,0.000000,0.146916,0.038588,0.000000,静止,0.174522,0.053363,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.686,empty,8686,0.000000,0.044659,0.016504,0.000000,静止,0.174077,0.052091,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.709,empty,8687,0.000000,0.000000,0.002245,0.000000,静止,0.173527,0.050519,0.296480,0.730024,0.226619,0.000500,0.000000,0
1783538568.742,empty,8688,0.000000,0.000000,0.000000,0.008333,静止,0.166321,0.048762,0.296480,0.730024,0.193665,0.000583,0.000000,0
1783538568.771,empty,8689,0.000000,0.000000,0.000000,0.000000,静止,0.165998,0.047839,0.296480,0.730024,0.193665,0.000583,0.000000,0
1783538568.833,empty,8690,0.025723,0.000000,0.019339,0.000000,静止,0.165954,0.047713,0.296480,0.730024,0.193665,0.000583,0.000000,0
1783538568.861,empty,8691,0.076824,0.000000,0.039566,0.000000,静止,0.166210,0.048446,0.296480,0.730024,0.193665,0.000500,0.000000,0
1783538568.892,empty,8692,0.109360,0.000000,0.052426,0.000000,静止,0.166519,0.049327,0.296480,0.730024,0.193665,0.000417,0.000000,0
1783538568.924,empty,8693,0.129809,0.000000,0.060496,0.000000,静止,0.166859,0.050299,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538568.949,empty,8694,0.133600,0.000000,0.046894,0.000000,静止,0.167188,0.051238,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538568.982,empty,8695,0.115785,0.000000,0.021032,0.000000,静止,0.167439,0.051955,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.019,empty,8696,0.077317,0.000000,0.000000,0.000000,静止,0.167545,0.052260,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.041,empty,8697,0.024165,0.000000,0.000000,0.000000,静止,0.167524,0.052199,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.072,empty,8698,0.000000,0.000000,0.000000,0.000000,静止,0.167456,0.052003,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.103,empty,8699,0.000000,0.000000,0.000000,0.000000,静止,0.167455,0.052002,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.130,empty,8700,0.000000,0.000000,0.000000,0.000000,静止,0.167455,0.052002,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.163,empty,8701,0.000000,0.000000,0.000000,0.000000,静止,0.167455,0.052002,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.192,empty,8702,0.000000,0.000000,0.000000,0.000000,静止,0.167455,0.052002,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.223,empty,8703,0.000000,0.000000,0.000000,0.000000,静止,0.167455,0.052002,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.253,empty,8704,0.000000,0.000000,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.281,empty,8705,0.000000,0.000000,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.310,empty,8706,0.000000,0.044353,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.346,empty,8707,0.000000,0.112784,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.372,empty,8708,0.000000,0.156261,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.402,empty,8709,0.000000,0.183486,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.434,empty,8710,0.000000,0.192291,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.461,empty,8711,0.000000,0.195257,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.493,empty,8712,0.000000,0.196335,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.526,empty,8713,0.000000,0.173331,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.549,empty,8714,0.000000,0.145169,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.580,empty,8715,0.000000,0.057445,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.617,empty,8716,0.000000,0.000000,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.641,empty,8717,0.000000,0.000000,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.676,empty,8718,0.000000,0.000000,0.000000,0.000000,静止,0.167438,0.051953,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.700,empty,8719,0.040139,0.000000,0.028879,0.000000,静止,0.167579,0.052355,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.731,empty,8720,0.068062,0.000000,0.015092,0.000000,静止,0.167817,0.053035,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.764,empty,8721,0.004094,0.000000,0.000000,0.000000,静止,0.167831,0.053076,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.791,empty,8722,0.040580,0.000000,0.034458,0.000000,静止,0.167973,0.053482,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.819,empty,8723,0.019505,0.000000,0.023190,0.000000,静止,0.168041,0.053677,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.856,empty,8724,0.050262,0.000000,0.063820,0.000000,静止,0.168134,0.053940,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.883,empty,8725,0.025490,0.000000,0.041761,0.000000,静止,0.167870,0.053187,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.911,empty,8726,0.000000,0.000000,0.000000,0.000000,静止,0.167346,0.051690,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.944,empty,8727,0.000000,0.000000,0.000000,0.000000,静止,0.167110,0.051017,0.296480,0.730024,0.193665,0.000333,0.000000,0
1783538569.972,empty,8728,0.023370,0.000000,0.034659,0.008333,静止,0.167151,0.051132,0.296480,0.730024,0.193665,0.000417,0.000000,0
1783538570.003,empty,8729,0.099289,0.000000,0.058961,0.000000,静止,0.167498,0.052125,0.296480,0.730024,0.193665,0.000417,0.000000,0
1783538570.036,empty,8730,0.147652,0.000000,0.074357,0.000000,静止,0.168015,0.053602,0.296480,0.730024,0.193665,0.000417,0.000000,0
