timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539656.055,empty,43118,0.013864,0.000000,0.014971,0.000000,静止,0.099348,0.037349,0.154183,0.388647,0.153858,0.000083,0.000000,0
1783539656.083,empty,43119,0.023257,0.000000,0.021397,0.000000,静止,0.099234,0.037024,0.154183,0.388647,0.153858,0.000083,0.000000,0
1783539656.115,empty,43120,0.029214,0.000000,0.025454,0.000000,静止,0.099182,0.036875,0.154183,0.388647,0.153858,0.000083,0.000000,0
1783539656.144,empty,43121,0.072946,0.000000,0.053836,0.000000,静止,0.099229,0.037010,0.154183,0.388647,0.153858,0.000083,0.000000,0
1783539656.173,empty,43122,0.137070,0.000000,0.085591,0.000000,静止,0.101419,0.037662,0.154183,0.388647,0.153858,0.000083,0.000000,0
1783539656.203,empty,43123,0.177645,0.000000,0.105654,0.000000,静止,0.105235,0.038671,0.177645,0.388647,0.153858,0.000083,0.000000,0
1783539656.232,empty,43124,0.202594,0.000000,0.107583,0.000000,静止,0.110048,0.040130,0.202594,0.388647,0.153858,0.000083,0.000000,0
1783539656.264,empty,43125,0.217702,0.000000,0.138942,0.000000,静止,0.115500,0.041871,0.217702,0.388647,0.153858,0.000083,0.000000,0
1783539656.291,empty,43126,0.205958,0.000000,0.127992,0.000000,静止,0.119727,0.043582,0.217702,0.388647,0.153858,0.000083,0.000000,0
1783539656.325,empty,43127,0.182340,0.000000,0.117327,0.000000,静止,0.122418,0.044882,0.217702,0.388647,0.153858,0.000083,0.000000,0
1783539656.358,empty,43128,0.125452,0.013281,0.097908,0.000000,静止,0.122622,0.045467,0.217702,0.388647,0.153858,0.000083,0.000000,0
1783539656.380,empty,43129,0.088508,0.000000,0.085075,0.000000,静止,0.122789,0.045942,0.217702,0.388647,0.153858,0.000083,0.000000,0
1783539656.414,empty,43130,0.062600,0.000000,0.041986,0.000000,静止,0.123008,0.046568,0.217702,0.388647,0.153858,0.000083,0.000000,0
1783539656.449,empty,43131,0.045731,0.000000,0.014152,0.000000,静止,0.123168,0.047025,0.217702,0.388647,0.153858,0.000083,0.000000,0
1783539656.472,empty,43132,0.034725,0.000000,0.000000,0.000000,静止,0.123289,0.047372,0.217702,0.366351,0.153858,0.000083,0.000000,0
1783539656.503,empty,43133,0.014195,0.000000,0.000000,0.000000,静止,0.123339,0.047514,0.217702,0.366351,0.153858,0.000083,0.000000,0
1783539656.547,empty,43134,0.002990,0.000000,0.000000,0.000000,静止,0.123349,0.047544,0.217702,0.366351,0.153858,0.000083,0.000000,0
1783539656.565,empty,43135,0.000000,0.000000,0.000000,0.000000,静止,0.123349,0.047544,0.217702,0.366351,0.153858,0.000083,0.000000,0
1783539656.595,empty,43136,0.000000,0.000000,0.000000,0.000000,静止,0.123315,0.047447,0.217702,0.366351,0.153858,0.000083,0.000000,0
1783539656.622,empty,43137,0.000000,0.000000,0.000000,0.000000,静止,0.123040,0.046660,0.217702,0.366351,0.153858,0.000083,0.000000,0
1783539656.653,empty,43138,0.000000,0.000000,0.000000,0.000000,静止,0.122610,0.045432,0.217702,0.366351,0.153858,0.000083,0.000000,0
1783539656.684,empty,43139,0.000000,0.000000,0.000000,0.000000,静止,0.121146,0.043928,0.217702,0.366351,0.153858,0.000083,0.000000,0
1783539656.716,empty,43140,0.000000,0.000000,0.000000,0.000000,静止,0.118920,0.042386,0.217702,0.366351,0.153858,0.000083,0.000000,0
1783539656.743,empty,43141,0.000000,0.000000,0.000000,0.000000,静止,0.116031,0.040871,0.217702,0.366351,0.153858,0.000083,0.000000,0
1783539656.802,empty,43142,0.000000,0.000000,0.008223,0.000000,静止,0.113238,0.039380,0.217702,0.366351,0.153858,0.000000,0.000000,0
1783539656.863,empty,43143,0.001005,0.000000,0.019123,0.000000,静止,0.110509,0.037921,0.217702,0.366351,0.153858,0.000000,0.000000,0
1783539656.893,empty,43144,0.024571,0.000000,0.026066,0.000000,静止,0.107664,0.036671,0.217702,0.366351,0.153858,0.000000,0.000000,0
1783539656.929,empty,43145,0.039641,0.000000,0.030436,0.000000,静止,0.106504,0.035976,0.217702,0.366351,0.153858,0.000000,0.000000,0
1783539656.957,empty,43146,0.049183,0.000000,0.033137,0.000000,静止,0.106386,0.035638,0.217702,0.366351,0.153858,0.000000,0.000000,0
1783539656.983,empty,43147,0.077361,0.000000,0.034753,0.000000,静止,0.106392,0.035655,0.217702,0.366351,0.153858,0.000000,0.000000,0
1783539657.014,empty,43148,0.106125,0.000000,0.078890,0.000000,静止,0.107317,0.036010,0.217702,0.366351,0.153858,0.000000,0.000000,0
1783539657.040,empty,43149,0.150809,0.000000,0.160740,0.000000,静止,0.111443,0.036846,0.217702,0.366351,0.160740,0.000000,0.000000,0
1783539657.071,empty,43150,0.255517,0.027317,0.241995,0.000000,静止,0.134649,0.038754,0.255517,0.366351,0.241995,0.000000,0.000000,0
1783539657.102,empty,43151,0.321327,0.180559,0.294475,0.000000,静止,0.154780,0.041338,0.321327,0.366351,0.294475,0.000000,0.000000,0
1783539657.163,empty,43152,0.361808,0.278041,0.326629,0.000000,静止,0.172500,0.044317,0.361808,0.366351,0.326629,0.000000,0.000000,0
1783539657.192,empty,43153,0.385857,0.351841,0.345604,0.000000,静止,0.187875,0.047431,0.385857,0.366351,0.345604,0.000000,0.000000,0
1783539657.228,empty,43154,0.370096,0.397198,0.354493,0.000000,静止,0.199839,0.050323,0.385857,0.397198,0.354493,0.000000,0.000000,0
1783539657.256,empty,43155,0.280688,0.424105,0.245119,0.000000,静止,0.205910,0.052282,0.385857,0.424105,0.354493,0.000000,0.000000,0
1783539657.286,empty,43156,0.222425,0.439083,0.174257,0.000000,静止,0.209067,0.053628,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.315,empty,43157,0.112256,0.388940,0.111499,0.000000,静止,0.209150,0.053865,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.352,empty,43158,0.041241,0.315244,0.070389,0.000000,静止,0.209019,0.053493,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.372,empty,43159,0.000000,0.266845,0.000000,0.000000,静止,0.208800,0.052866,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.400,empty,43160,0.000000,0.234778,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.438,empty,43161,0.000000,0.213277,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.463,empty,43162,0.000000,0.189263,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.492,empty,43163,0.000000,0.173112,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.521,empty,43164,0.000000,0.162062,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.555,empty,43165,0.000000,0.169037,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.584,empty,43166,0.000000,0.192245,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.615,empty,43167,0.000000,0.207759,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.645,empty,43168,0.000000,0.216802,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.672,empty,43169,0.000000,0.253627,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.702,empty,43170,0.000000,0.276038,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.741,empty,43171,0.000000,0.289108,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.764,empty,43172,0.000000,0.296140,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.792,empty,43173,0.000000,0.299278,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.824,empty,43174,0.000000,0.298675,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.859,empty,43175,0.000000,0.283468,0.000000,0.000000,静止,0.208794,0.052850,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.912,empty,43176,0.012574,0.272490,0.006703,0.000000,静止,0.208838,0.052975,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.947,empty,43177,0.011391,0.277654,0.000000,0.000000,静止,0.208878,0.053089,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539657.975,empty,43178,0.062271,0.279706,0.045602,0.000000,静止,0.209008,0.053459,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.004,empty,43179,0.094735,0.173992,0.086927,0.000000,静止,0.209226,0.054084,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.031,empty,43180,0.115211,0.083248,0.113130,0.000000,静止,0.209433,0.054673,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.064,empty,43181,0.133485,0.023671,0.131080,0.000000,静止,0.209718,0.055490,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.093,empty,43182,0.139086,0.000000,0.142068,0.000000,静止,0.210034,0.056393,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.122,empty,43183,0.142120,0.000000,0.144681,0.000000,静止,0.210369,0.057348,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.155,empty,43184,0.143495,0.000000,0.145776,0.000000,静止,0.210644,0.058135,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.186,empty,43185,0.149362,0.000000,0.145892,0.000000,静止,0.210908,0.058890,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.211,empty,43186,0.152519,0.000000,0.145380,0.000000,静止,0.211164,0.059621,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.242,empty,43187,0.163867,0.000000,0.144717,0.000000,静止,0.211448,0.060433,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.276,empty,43188,0.170466,0.000000,0.143464,0.000000,静止,0.211749,0.061293,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.304,empty,43189,0.173992,0.000000,0.142086,0.000000,静止,0.212060,0.062180,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.332,empty,43190,0.135714,0.000000,0.089426,0.000000,静止,0.212291,0.062841,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.367,empty,43191,0.167987,0.000000,0.106716,0.000000,静止,0.212764,0.064193,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.393,empty,43192,0.122377,0.000000,0.068447,0.000000,静止,0.213161,0.065326,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.421,empty,43193,0.092667,0.000000,0.043625,0.000000,静止,0.213485,0.066252,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.459,empty,43194,0.058388,0.000000,0.025112,0.000000,静止,0.213690,0.066836,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.483,empty,43195,0.036159,0.000000,0.013121,0.000000,静止,0.213816,0.067198,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.517,empty,43196,0.036593,0.000000,0.007765,0.000000,静止,0.213944,0.067564,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.541,empty,43197,0.036739,0.000000,0.004293,0.000000,静止,0.214073,0.067931,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.577,empty,43198,0.021045,0.000000,0.002043,0.000000,静止,0.214146,0.068141,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.601,empty,43199,0.010879,0.000000,0.015431,0.000000,静止,0.214184,0.068250,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.632,empty,43200,0.004301,0.000000,0.023988,0.000000,静止,0.214200,0.068293,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.664,empty,43201,0.000054,0.000000,0.029406,0.000000,静止,0.214200,0.068294,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.692,empty,43202,0.000000,0.000000,0.032783,0.000000,静止,0.214200,0.068294,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.725,empty,43203,0.000000,0.000000,0.034835,0.000000,静止,0.214200,0.068294,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.760,empty,43204,0.015674,0.000000,0.036967,0.000000,静止,0.214255,0.068451,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.783,empty,43205,0.028551,0.000000,0.037265,0.000000,静止,0.214354,0.068736,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.814,empty,43206,0.000000,0.000000,0.009211,0.000000,静止,0.214354,0.068736,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.853,empty,43207,0.000000,0.000000,0.000000,0.000000,静止,0.214354,0.068736,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.871,empty,43208,0.000000,0.000000,0.000000,0.000000,静止,0.214354,0.068736,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.904,empty,43209,0.000000,0.000000,0.008925,0.000000,静止,0.214354,0.068736,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.938,empty,43210,0.000000,0.000000,0.000000,0.000000,静止,0.214354,0.068736,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.963,empty,43211,0.000000,0.000000,0.000000,0.000000,静止,0.214354,0.068736,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539658.992,empty,43212,0.000000,0.000000,0.000000,0.000000,静止,0.214354,0.068736,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.023,empty,43213,0.000000,0.000000,0.000952,0.000000,静止,0.214354,0.068736,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.052,empty,43214,0.001087,0.000000,0.014108,0.000000,静止,0.214358,0.068747,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.081,empty,43215,0.029215,0.000000,0.056411,0.000000,静止,0.214461,0.069039,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.117,empty,43216,0.047199,0.000000,0.083389,0.000000,静止,0.214626,0.069511,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.144,empty,43217,0.067308,0.005258,0.112811,0.000000,静止,0.214843,0.070132,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.201,empty,43218,0.088502,0.037322,0.135416,0.000000,静止,0.215104,0.070878,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.232,empty,43219,0.101769,0.057803,0.149368,0.000000,静止,0.215379,0.071664,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.264,empty,43220,0.101377,0.165297,0.153547,0.000000,静止,0.215632,0.072385,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.291,empty,43221,0.100734,0.270195,0.155604,0.000000,静止,0.215729,0.072663,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.321,empty,43222,0.123278,0.336018,0.154715,0.000000,静止,0.215681,0.072525,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.362,empty,43223,0.137250,0.376403,0.153520,0.000000,静止,0.215402,0.072121,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.384,empty,43224,0.085868,0.388243,0.088796,0.000000,静止,0.213789,0.070954,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.415,empty,43225,0.029885,0.393882,0.046233,0.000000,静止,0.211267,0.069076,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.444,empty,43226,0.000000,0.395540,0.000000,0.000000,静止,0.208968,0.067016,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.476,empty,43227,0.000000,0.382168,0.000000,0.000000,静止,0.207212,0.065193,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.504,empty,43228,0.000000,0.368082,0.000000,0.000000,静止,0.206773,0.063938,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.535,empty,43229,0.000000,0.244117,0.000000,0.000000,静止,0.206463,0.063053,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.563,empty,43230,0.000000,0.177964,0.000000,0.000000,静止,0.206244,0.062427,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.592,empty,43231,0.000000,0.134913,0.000000,0.000000,静止,0.206084,0.061970,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.622,empty,43232,0.000000,0.092838,0.000000,0.000000,静止,0.205962,0.061623,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.653,empty,43233,0.000000,0.065493,0.000000,0.000000,静止,0.205912,0.061481,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.687,empty,43234,0.000000,0.047692,0.000000,0.000000,静止,0.205902,0.061451,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.713,empty,43235,0.067838,0.017453,0.051268,0.000000,静止,0.206139,0.062129,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.741,empty,43236,0.079047,0.000000,0.077402,0.000000,静止,0.206416,0.062920,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.778,empty,43237,0.085945,0.000000,0.093893,0.000000,静止,0.206717,0.063779,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.803,empty,43238,0.064069,0.000000,0.082261,0.000000,静止,0.206941,0.064420,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.834,empty,43239,0.075743,0.000000,0.094235,0.000000,静止,0.207206,0.065177,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.868,empty,43240,0.028464,0.000000,0.039618,0.000000,静止,0.207306,0.065462,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.893,empty,43241,0.000000,0.000000,0.004389,0.000000,静止,0.207306,0.065462,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.923,empty,43242,0.000000,0.000000,0.000000,0.000000,静止,0.207306,0.065462,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.951,empty,43243,0.000000,0.000000,0.000000,0.000000,静止,0.207302,0.065452,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539659.982,empty,43244,0.001531,0.000000,0.000000,0.000000,静止,0.207222,0.065221,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539660.013,empty,43245,0.027580,0.000000,0.000000,0.000000,静止,0.207179,0.065101,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539660.040,empty,43246,0.044233,0.000000,0.016329,0.000000,静止,0.207162,0.065051,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539660.073,empty,43247,0.054776,0.000000,0.032939,0.000000,静止,0.207083,0.064825,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539660.103,empty,43248,0.058914,0.000000,0.012362,0.000000,静止,0.206918,0.064353,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539660.135,empty,43249,0.061353,0.000000,0.000000,0.000000,静止,0.206605,0.063459,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539660.163,empty,43250,0.015562,0.000000,0.000000,0.000000,静止,0.201784,0.061059,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539660.224,empty,43251,0.000000,0.000000,0.000000,0.000000,静止,0.193991,0.057846,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539660.253,empty,43252,0.000000,0.000000,0.000000,0.000000,静止,0.184486,0.054228,0.385857,0.439083,0.354493,0.000000,0.000000,0
1783539660.287,empty,43253,0.000000,0.000000,0.000000,0.000000,静止,0.173882,0.050369,0.370096,0.439083,0.354493,0.000000,0.000000,0
1783539660.315,empty,43254,0.000000,0.000000,0.000000,0.000000,静止,0.141980,0.046668,0.280688,0.439083,0.245119,0.000000,0.000000,0
1783539660.343,empty,43255,0.000000,0.000000,0.000000,0.000000,静止,0.121389,0.043862,0.222425,0.439083,0.174257,0.000000,0.000000,0
1783539660.376,empty,43256,0.001517,0.000000,0.041431,0.000000,静止,0.113549,0.041652,0.173992,0.395540,0.155604,0.000000,0.000000,0
1783539660.430,empty,43257,0.024139,0.000000,0.074582,0.000000,静止,0.113241,0.040771,0.173992,0.395540,0.155604,0.000000,0.000000,0
1783539660.463,empty,43258,0.038603,0.000000,0.095593,0.000000,静止,0.113232,0.040745,0.173992,0.395540,0.155604,0.000000,0.000000,0
1783539660.491,empty,43259,0.047761,0.000000,0.108712,0.000000,静止,0.113399,0.041223,0.173992,0.395540,0.155604,0.000000,0.000000,0
1783539660.523,empty,43260,0.053471,0.000000,0.116705,0.000000,静止,0.113586,0.041757,0.173992,0.395540,0.155604,0.000000,0.000000,0
1783539660.553,empty,43261,0.019138,0.000000,0.055237,0.000000,静止,0.113653,0.041949,0.173992,0.395540,0.155604,0.000000,0.000000,0
