timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783540278.590,right_wave,11015,2.343109,11.403952,2.082963,0.283333,大动作,4.443956,2.967757,5.404267,17.361801,5.857142,0.280417,0.890000,1
1783540278.630,right_wave,11016,2.403022,11.041817,2.125481,0.291667,大动作,4.447752,2.978603,5.404267,17.361801,5.857142,0.279750,0.890000,1
1783540278.650,right_wave,11017,2.594371,10.570729,2.401198,0.258333,大动作,4.452991,2.993571,5.404267,17.361801,5.857142,0.278833,0.900000,1
1783540278.680,right_wave,11018,2.566342,10.128307,2.526295,0.258333,大动作,4.458225,3.008524,5.404267,17.361801,5.857142,0.278000,0.910000,1
1783540278.713,right_wave,11019,2.548123,9.783345,2.607607,0.266667,大动作,4.463456,3.023470,5.404267,17.361801,5.857142,0.276667,0.920000,1
1783540278.740,right_wave,11020,2.700716,9.559120,2.687951,0.266667,大动作,4.469233,3.039977,5.404267,17.361801,5.857142,0.275417,0.930000,1
1783540278.830,right_wave,11021,2.835859,9.349874,2.740174,0.208333,大动作,4.475121,3.056800,5.404267,17.116955,5.857142,0.274167,0.940000,1
1783540278.865,right_wave,11022,2.923702,9.202444,2.774119,0.150000,大动作,4.480262,3.071489,5.404267,16.918814,5.857142,0.272167,0.940000,1
1783540278.889,right_wave,11023,2.980800,8.763040,2.796183,0.150000,大动作,4.483827,3.081674,5.404267,16.706295,5.857142,0.270083,0.940000,1
1783540278.921,right_wave,11024,2.800897,8.141802,2.783035,0.158333,大动作,4.485608,3.086761,5.404267,16.544224,5.857142,0.268000,0.940000,1
