timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783540194.234,right_wave,8543,1.161867,13.785690,1.360235,0.350000,小动作/不确定,2.883389,1.699932,3.860385,15.161161,4.043316,0.276083,0.610000,1
1783540194.263,right_wave,8544,1.204665,13.635714,1.498404,0.325000,小动作/不确定,2.886397,1.708527,3.860385,15.161161,4.043316,0.275583,0.620000,1
1783540194.296,right_wave,8545,1.391278,13.340500,1.687167,0.366667,小动作/不确定,2.889684,1.717919,3.860385,15.161161,4.043316,0.275333,0.630000,1
1783540194.324,right_wave,8546,1.512577,13.124094,1.809863,0.391667,小动作/不确定,2.892507,1.725984,3.860385,15.161161,4.043316,0.275083,0.640000,1
1783540194.353,right_wave,8547,1.478934,12.799494,1.790662,0.350000,小动作/不确定,2.894634,1.732062,3.860385,15.161161,4.043316,0.274417,0.650000,1
1783540194.390,right_wave,8548,1.457065,12.274708,1.778182,0.400000,小动作/不确定,2.896092,1.736227,3.860385,15.161161,4.043316,0.274417,0.660000,1
1783540194.414,right_wave,8549,1.442851,11.839451,1.745465,0.333333,小动作/不确定,2.897114,1.739148,3.860385,15.161161,4.043316,0.273583,0.670000,1
1783540194.446,right_wave,8550,1.433611,11.310765,1.724198,0.291667,小动作/不确定,2.898001,1.741681,3.860385,15.161161,4.043316,0.272333,0.680000,1
1783540194.482,right_wave,8551,1.427606,10.835872,1.659360,0.300000,小动作/不确定,2.898799,1.743960,3.860385,15.161161,4.043316,0.271167,0.690000,1
1783540194.507,right_wave,8552,1.180272,10.428116,1.497280,0.308333,小动作/不确定,2.898468,1.743017,3.860385,15.161161,4.043316,0.270500,0.680000,1
1783540194.534,right_wave,8553,1.019506,9.654129,1.391928,0.308333,小动作/不确定,2.897212,1.739426,3.860385,15.161161,4.043316,0.270000,0.670000,1
1783540194.592,right_wave,8554,0.915007,9.105300,1.323449,0.225000,小动作/不确定,2.895353,1.734115,3.860385,15.161161,4.043316,0.268917,0.660000,1
1783540194.624,right_wave,8555,0.847083,8.673789,1.278938,0.216667,小动作/不确定,2.892704,1.726548,3.860385,15.161161,4.043316,0.267833,0.650000,1
1783540194.654,right_wave,8556,0.767865,8.387717,1.043759,0.175000,小动作/不确定,2.889120,1.716308,3.860385,15.161161,4.043316,0.266583,0.640000,1
1783540194.682,right_wave,8557,0.716373,8.201771,0.890893,0.250000,小动作/不确定,2.884827,1.704041,3.860385,15.161161,4.043316,0.266083,0.630000,1
1783540194.718,right_wave,8558,0.836976,8.080906,1.036770,0.233333,小动作/不确定,2.880713,1.692286,3.860385,15.161161,4.043316,0.265333,0.620000,1
1783540194.743,right_wave,8559,1.121251,7.901131,1.340942,0.225000,小动作/不确定,2.877109,1.681991,3.860385,15.161161,4.043316,0.264000,0.610000,1
1783540194.774,right_wave,8560,1.337647,7.784277,1.579494,0.241667,小动作/不确定,2.873836,1.672637,3.860385,15.161161,4.043316,0.262583,0.610000,1
1783540194.808,right_wave,8561,1.478305,8.007483,1.734552,0.250000,小动作/不确定,2.870776,1.663895,3.860385,14.386871,4.043316,0.261750,0.610000,1
1783540194.834,right_wave,8562,1.569732,8.152566,1.873662,0.200000,小动作/不确定,2.867652,1.654969,3.860385,14.386871,4.043316,0.259667,0.610000,1
1783540194.865,right_wave,8563,1.862255,8.246871,2.208145,0.091667,小动作/不确定,2.865505,1.648836,3.860385,14.386871,4.043316,0.257000,0.610000,1
1783540194.895,right_wave,8564,1.819300,8.050073,2.181497,0.125000,小动作/不确定,2.863405,1.642835,3.860385,14.386871,4.043316,0.254917,0.610000,1
1783540194.924,right_wave,8565,1.875686,7.881089,2.205942,0.125000,小动作/不确定,2.861200,1.636535,3.860385,14.386871,4.043316,0.253083,0.610000,1
1783540194.960,right_wave,8566,2.061125,7.812315,2.424126,0.183333,小动作/不确定,2.859877,1.632756,3.860385,14.386871,4.043316,0.252417,0.610000,1
1783540195.015,right_wave,8567,2.308582,7.728349,2.637373,0.200000,小动作/不确定,2.860552,1.634683,3.860385,14.386871,4.043316,0.252583,0.610000,1
1783540195.048,right_wave,8568,2.611964,7.155454,2.963790,0.133333,小动作/不确定,2.863034,1.641775,3.860385,14.386871,4.043316,0.251583,0.610000,1
1783540195.134,right_wave,8569,3.224037,6.645441,3.388305,0.125000,小动作/不确定,2.882805,1.656373,3.860385,14.386871,4.043316,0.250333,0.610000,1
1783540195.162,right_wave,8570,3.621885,6.416670,3.451896,0.150000,小动作/不确定,2.916002,1.675850,3.860385,14.386871,4.043316,0.249417,0.610000,1
1783540195.195,right_wave,8571,3.880485,6.267969,3.758470,0.175000,小动作/不确定,2.959552,1.699052,3.880486,14.386871,4.043316,0.249417,0.610000,1
1783540195.227,right_wave,8572,4.048576,6.171313,3.957742,0.091667,小动作/不确定,3.005975,1.724679,4.048576,14.386871,4.043316,0.248167,0.610000,1
1783540195.252,right_wave,8573,3.937954,6.005749,3.822030,0.041667,疑似走动,3.044447,1.749683,4.048576,14.386871,4.043316,0.245917,0.610000,2
1783540195.321,right_wave,8574,3.180253,5.854209,3.151437,0.000000,疑似走动,3.051070,1.767422,4.048576,14.386871,4.043316,0.243250,0.610000,2
1783540195.344,right_wave,8575,2.566014,5.535218,2.536701,0.000000,疑似走动,3.055109,1.778960,4.048576,14.386871,4.043316,0.242167,0.610000,2
1783540195.377,right_wave,8576,2.139060,4.997001,2.055193,0.000000,疑似走动,3.057639,1.786191,4.048576,14.386871,4.043316,0.241667,0.610000,2
1783540195.402,right_wave,8577,1.861539,4.647161,1.824143,0.058333,疑似走动,3.059190,1.790621,4.048576,14.386871,4.043316,0.241333,0.610000,2
1783540195.435,right_wave,8578,1.664082,4.419764,1.645023,0.075000,疑似走动,3.060044,1.793061,4.048576,14.386871,4.043316,0.241500,0.610000,2
1783540195.467,right_wave,8579,1.535736,4.271957,1.528595,0.133333,疑似走动,3.059533,1.791599,4.048576,14.386871,4.043316,0.241000,0.610000,2
1783540195.498,right_wave,8580,1.452310,4.387664,1.452917,0.191667,疑似走动,3.057599,1.786076,4.048576,14.386871,4.043316,0.241333,0.610000,2
1783540195.525,right_wave,8581,1.609164,4.486063,1.847262,0.000000,疑似走动,3.055481,1.780024,4.048576,14.386871,4.043316,0.240917,0.610000,2
1783540195.555,right_wave,8582,2.345582,4.752273,2.628325,0.075000,疑似走动,3.055463,1.779973,4.048576,14.386871,4.043316,0.239750,0.610000,2
1783540195.584,right_wave,8583,2.887248,4.925310,3.136017,0.008333,疑似走动,3.057031,1.784453,4.048576,14.386871,4.043316,0.237667,0.610000,2
1783540195.614,right_wave,8584,3.633471,5.037783,4.061362,0.050000,疑似走动,3.081614,1.795818,4.048576,14.386871,4.061362,0.236083,0.610000,2
1783540195.671,right_wave,8585,4.118516,5.110891,4.662836,0.008333,疑似走动,3.239592,1.807647,4.118515,14.386871,4.662836,0.234667,0.610000,2
1783540195.707,right_wave,8586,4.658504,5.158412,5.250238,0.091667,疑似走动,3.416255,1.826036,4.658504,14.386871,5.250238,0.234667,0.610000,2
1783540195.737,right_wave,8587,4.784787,5.189300,5.435605,0.150000,疑似走动,3.510508,1.842430,4.784787,14.386871,5.435606,0.235417,0.610000,2
1783540195.762,right_wave,8588,4.472731,5.363532,5.129773,0.166667,疑似走动,3.553177,1.860410,4.784787,14.386871,5.435606,0.236750,0.610000,2
1783540195.824,right_wave,8589,3.992757,5.476783,4.558475,0.266667,疑似走动,3.573005,1.877324,4.784787,14.386871,5.435606,0.239417,0.610000,2
1783540195.855,right_wave,8590,3.533061,5.855395,4.159000,0.308333,疑似走动,3.578165,1.892067,4.784787,14.386871,5.435606,0.242333,0.610000,2
1783540195.885,right_wave,8591,3.234258,6.134810,3.899342,0.250000,疑似走动,3.583610,1.907625,4.784787,14.386871,5.435606,0.243833,0.610000,2
1783540195.920,right_wave,8592,2.949575,6.865362,3.730563,0.175000,疑似走动,3.588924,1.922808,4.784787,14.386871,5.435606,0.243333,0.610000,3
1783540195.947,right_wave,8593,2.763862,7.601662,3.241233,0.275000,疑似走动,3.593136,1.934841,4.784787,14.386871,5.435606,0.242417,0.610000,3
1783540195.973,right_wave,8594,2.554299,8.564610,2.902697,0.308333,疑似走动,3.596320,1.943939,4.784787,14.386871,5.435606,0.240917,0.610000,3
1783540196.002,right_wave,8595,2.418084,9.303138,2.682649,0.341667,疑似走动,3.598417,1.949929,4.784787,14.386871,5.435606,0.241500,0.610000,3
1783540196.038,right_wave,8596,2.302098,9.925949,2.539618,0.366667,疑似走动,3.598373,1.949805,4.784787,14.386871,5.435606,0.243750,0.610000,3
1783540196.065,right_wave,8597,2.226708,10.385618,2.446648,0.333333,疑似走动,3.596871,1.945512,4.784787,14.386871,5.435606,0.247083,0.610000,3
1783540196.127,right_wave,8598,2.177704,10.765454,2.386217,0.350000,疑似走动,3.593400,1.935597,4.784787,14.386871,5.435606,0.250167,0.610000,3
1783540196.153,right_wave,8599,2.121481,11.012348,2.346937,0.375000,疑似走动,3.588566,1.921785,4.784787,14.386871,5.435606,0.253333,0.610000,3
1783540196.184,right_wave,8600,2.109306,11.634247,2.318813,0.291667,大动作,3.579271,1.905683,4.784787,14.386871,5.435606,0.255500,0.610000,1
1783540196.247,right_wave,8601,2.108364,12.051602,2.294616,0.283333,大动作,3.560864,1.888163,4.784787,14.386871,5.435606,0.256417,0.610000,1
1783540196.274,right_wave,8602,2.107751,12.352272,2.278888,0.358333,大动作,3.546133,1.872631,4.784787,14.386871,5.435606,0.257583,0.610000,1
1783540196.316,right_wave,8603,2.124076,12.547708,2.274581,0.358333,大动作,3.535580,1.859742,4.784787,14.386871,5.435606,0.258583,0.610000,1
1783540196.334,right_wave,8604,2.415014,12.849402,2.333629,0.333333,大动作,3.531989,1.851373,4.784787,14.386871,5.435606,0.259417,0.610000,1
1783540196.363,right_wave,8605,2.402093,13.045503,2.310163,0.350000,大动作,3.529721,1.844896,4.784787,14.386871,5.435606,0.260917,0.610000,1
1783540196.394,right_wave,8606,2.393694,13.345484,2.288993,0.350000,大动作,3.527885,1.839648,4.784787,14.386871,5.435606,0.262083,0.610000,1
1783540196.424,right_wave,8607,2.388235,13.782779,2.275233,0.333333,大动作,3.526328,1.835200,4.784787,14.386871,5.435606,0.262917,0.610000,1
1783540196.454,right_wave,8608,2.306390,14.067020,2.077697,0.341667,大动作,3.525300,1.832263,4.784787,14.386871,5.435606,0.263083,0.610000,1
1783540196.487,right_wave,8609,2.243126,14.649845,1.900487,0.316667,大动作,3.526246,1.834965,4.784787,14.649845,5.435606,0.263250,0.610000,1
1783540196.514,right_wave,8610,1.890676,15.195927,1.785301,0.316667,大动作,3.527609,1.838860,4.784787,15.195927,5.435606,0.263417,0.610000,1
1783540196.551,right_wave,8611,1.584170,15.550880,1.452422,0.325000,大动作,3.529209,1.843432,4.784787,15.550879,5.435606,0.263167,0.620000,1
1783540196.574,right_wave,8612,1.330864,15.781599,1.152465,0.358333,大动作,3.530774,1.847904,4.784787,15.781599,5.435606,0.263167,0.630000,1
1783540196.604,right_wave,8613,1.123776,15.931567,0.954907,0.383333,大动作,3.532168,1.851885,4.784787,15.931567,5.435606,0.263917,0.630000,1
1783540196.641,right_wave,8614,0.989169,15.917315,0.826493,0.391667,大动作,3.533450,1.855548,4.784787,15.931567,5.435606,0.264417,0.630000,1
1783540196.664,right_wave,8615,0.944113,15.655494,0.745612,0.391667,大动作,3.534808,1.859428,4.784787,15.931567,5.435606,0.264667,0.630000,1
1783540196.696,right_wave,8616,1.046318,15.258842,0.787105,0.425000,大动作,3.536114,1.863159,4.784787,15.931567,5.435606,0.265500,0.630000,1
1783540196.753,right_wave,8617,1.143657,14.587531,0.814075,0.408333,大动作,3.536759,1.865003,4.784787,15.931567,5.435606,0.266000,0.630000,1
1783540196.783,right_wave,8618,1.216032,13.918294,0.882117,0.400000,大动作,3.537007,1.865712,4.784787,15.931567,5.435606,0.266083,0.640000,1
1783540196.812,right_wave,8619,1.263076,13.116764,0.926344,0.425000,大动作,3.536997,1.865682,4.784787,15.931567,5.435606,0.266083,0.640000,1
1783540196.842,right_wave,8620,1.293654,12.545961,0.955091,0.425000,大动作,3.537323,1.866614,4.784787,15.931567,5.435606,0.266417,0.640000,1
1783540196.877,right_wave,8621,1.304426,12.039420,0.973777,0.433333,大动作,3.537836,1.868080,4.784787,15.931567,5.435606,0.267083,0.650000,1
1783540196.904,right_wave,8622,1.007776,11.696689,0.924646,0.416667,大动作,3.537521,1.867181,4.784787,15.931567,5.435606,0.267583,0.650000,1
1783540196.932,right_wave,8623,0.802194,11.387010,0.731651,0.408333,大动作,3.536678,1.864770,4.784787,15.931567,5.435606,0.268250,0.650000,1
1783540196.968,right_wave,8624,0.502996,11.176933,0.507508,0.425000,大动作,3.535010,1.860005,4.784787,15.931567,5.435606,0.268833,0.650000,1
1783540196.994,right_wave,8625,0.308518,11.001497,0.361814,0.416667,大动作,3.532812,1.853727,4.784787,15.931567,5.435606,0.269583,0.650000,1
1783540197.064,right_wave,8626,0.182106,10.877240,0.267113,0.441667,大动作,3.530270,1.846464,4.784787,15.931567,5.435606,0.270833,0.650000,1
1783540197.084,right_wave,8627,0.099939,10.775906,0.205558,0.441667,大动作,3.527505,1.838562,4.784787,15.931567,5.435606,0.271833,0.650000,1
1783540197.114,right_wave,8628,0.074929,10.678890,0.209871,0.416667,大动作,3.524673,1.830470,4.784787,15.931567,5.435606,0.272417,0.650000,1
1783540197.147,right_wave,8629,0.108402,10.575133,0.269259,0.366667,大动作,3.521972,1.822753,4.784787,15.931567,5.435606,0.273000,0.650000,1
1783540197.174,right_wave,8630,0.230019,10.470951,0.406254,0.300000,大动作,3.519705,1.816278,4.784787,15.931567,5.435606,0.272750,0.650000,1
1783540197.205,right_wave,8631,0.318248,10.357017,0.495301,0.300000,大动作,3.517754,1.810703,4.784787,15.931567,5.435606,0.272500,0.650000,1
1783540197.233,right_wave,8632,0.381771,9.944648,0.565513,0.291667,大动作,3.515926,1.805479,4.784787,15.931567,5.435606,0.272167,0.650000,1
1783540197.265,right_wave,8633,0.568742,9.442755,0.731152,0.300000,大动作,3.514790,1.802236,4.784787,15.931567,5.435606,0.271750,0.650000,1
1783540197.293,right_wave,8634,0.690274,9.089552,0.838818,0.266667,大动作,3.514106,1.800279,4.784787,15.931567,5.435606,0.271500,0.650000,1
1783540197.323,right_wave,8635,0.839712,8.720509,0.936524,0.225000,小动作/不确定,3.513826,1.799479,4.784787,15.931567,5.435606,0.270417,0.650000,1
1783540197.352,right_wave,8636,0.936848,8.384688,1.000034,0.216667,小动作/不确定,3.513677,1.799055,4.784787,15.931567,5.435606,0.269500,0.650000,1
1783540197.385,right_wave,8637,0.783861,8.148007,0.880880,0.225000,小动作/不确定,3.512858,1.796714,4.784787,15.931567,5.435606,0.268500,0.650000,1
1783540197.412,right_wave,8638,0.654436,7.744457,0.759751,0.191667,小动作/不确定,3.511479,1.792775,4.784787,15.931567,5.435606,0.266917,0.650000,1
1783540197.445,right_wave,8639,0.512158,7.441676,0.666063,0.166667,小动作/不确定,3.509552,1.787267,4.784787,15.931567,5.435606,0.265000,0.650000,1
1783540197.480,right_wave,8640,0.419678,7.193377,0.522444,0.175000,小动作/不确定,3.507249,1.780689,4.784787,15.931567,5.435606,0.262750,0.650000,1
1783540197.502,right_wave,8641,0.368358,6.859479,0.429091,0.158333,小动作/不确定,3.504734,1.773502,4.784787,15.931567,5.435606,0.260500,0.650000,1
1783540197.536,right_wave,8642,0.335000,6.642446,0.368412,0.175000,小动作/不确定,3.502070,1.765892,4.784787,15.931567,5.435606,0.258667,0.650000,1
1783540197.563,right_wave,8643,0.294245,6.501374,0.326246,0.166667,小动作/不确定,3.499033,1.757215,4.784787,15.931567,5.435606,0.256833,0.650000,1
1783540197.593,right_wave,8644,0.286826,6.409677,0.298839,0.200000,小动作/不确定,3.495821,1.748037,4.784787,15.931567,5.435606,0.255583,0.640000,1
1783540197.623,right_wave,8645,0.304673,6.505775,0.370377,0.208333,小动作/不确定,3.492018,1.737171,4.784787,15.931567,5.435606,0.254000,0.630000,1
1783540197.654,right_wave,8646,0.441893,6.586513,0.460053,0.225000,小动作/不确定,3.488270,1.726464,4.784787,15.931567,5.435606,0.252333,0.620000,1
1783540197.686,right_wave,8647,0.845478,6.904181,0.827709,0.150000,小动作/不确定,3.486053,1.720129,4.784787,15.931567,5.435606,0.250333,0.610000,1
1783540197.717,right_wave,8648,1.257175,7.110666,1.405096,0.133333,小动作/不确定,3.485354,1.718130,4.784787,15.931567,5.435606,0.247667,0.610000,1
1783540197.745,right_wave,8649,1.249668,7.244881,1.397449,0.125000,小动作/不确定,3.484678,1.716199,4.784787,15.931567,5.435606,0.245583,0.610000,1
1783540197.779,right_wave,8650,1.251283,7.332121,1.392478,0.108333,小动作/不确定,3.484039,1.714375,4.784787,15.931567,5.435606,0.243750,0.610000,1
1783540197.807,right_wave,8651,1.252333,7.099005,1.389246,0.133333,小动作/不确定,3.483426,1.712623,4.784787,15.931567,5.435606,0.242083,0.610000,1
1783540197.833,right_wave,8652,1.639081,6.947480,1.770095,0.158333,小动作/不确定,3.485032,1.717211,4.784787,15.931567,5.435606,0.240583,0.620000,1
1783540197.863,right_wave,8653,1.805008,6.848989,1.924694,0.158333,小动作/不确定,3.487781,1.725066,4.784787,15.931567,5.435606,0.239083,0.630000,1
1783540197.900,right_wave,8654,1.912860,6.703644,2.025184,0.133333,小动作/不确定,3.491274,1.735044,4.784787,15.931567,5.435606,0.238167,0.640000,1
1783540197.924,right_wave,8655,1.982964,6.467975,2.090502,0.058333,小动作/不确定,3.495249,1.746403,4.784787,15.931567,5.435606,0.236583,0.650000,1
1783540197.984,right_wave,8656,2.053555,6.216387,2.258012,0.116667,小动作/不确定,3.499749,1.759260,4.784787,15.931567,5.435606,0.236000,0.660000,1
1783540198.013,right_wave,8657,2.099439,6.030690,2.366893,0.100000,小动作/不确定,3.504590,1.773091,4.784787,15.931567,5.435606,0.234500,0.670000,1
1783540198.051,right_wave,8658,2.129263,5.689299,2.437666,0.091667,小动作/不确定,3.509113,1.786013,4.784787,15.931567,5.435606,0.233083,0.680000,1
1783540198.072,right_wave,8659,2.123626,5.352878,2.358615,0.116667,小动作/不确定,3.512621,1.796037,4.784787,15.931567,5.435606,0.232000,0.690000,1
1783540198.104,right_wave,8660,1.708513,5.125411,1.942806,0.075000,小动作/不确定,3.513919,1.799746,4.784787,15.931567,5.435606,0.230333,0.690000,1
1783540198.134,right_wave,8661,1.436359,4.977558,1.652254,0.091667,小动作/不确定,3.513772,1.799326,4.784787,15.931567,5.435606,0.228750,0.690000,1
1783540198.164,right_wave,8662,1.245944,4.890246,1.448531,0.091667,小动作/不确定,3.512639,1.796089,4.784787,15.931567,5.435606,0.227667,0.690000,1
1783540198.195,right_wave,8663,1.094133,4.833493,1.268322,0.075000,小动作/不确定,3.509951,1.788407,4.784787,15.931567,5.435606,0.227500,0.680000,1
1783540198.224,right_wave,8664,0.883292,4.806774,1.008560,0.025000,小动作/不确定,3.506675,1.779047,4.784787,15.931567,5.435606,0.226500,0.670000,1
1783540198.261,right_wave,8665,0.746245,4.789406,0.839714,0.000000,小动作/不确定,3.502722,1.767753,4.784787,15.931567,5.435606,0.225250,0.660000,1
1783540198.291,right_wave,8666,0.657165,4.889089,0.729964,0.125000,小动作/不确定,3.497808,1.753713,4.784787,15.931567,5.435606,0.224667,0.650000,1
1783540198.315,right_wave,8667,0.599263,5.056413,0.658627,0.091667,小动作/不确定,3.491825,1.736620,4.784787,15.931567,5.435606,0.223583,0.640000,1
1783540198.342,right_wave,8668,0.561626,5.165173,0.612257,0.183333,小动作/不确定,3.484649,1.716117,4.784787,15.931567,5.435606,0.224083,0.630000,1
1783540198.402,right_wave,8669,1.067703,5.235867,1.129611,0.116667,小动作/不确定,3.477102,1.694553,4.784787,15.931567,5.435606,0.224000,0.620000,1
1783540198.435,right_wave,8670,1.396653,5.291601,1.465892,0.066667,小动作/不确定,3.452752,1.672301,4.784787,15.931567,5.435606,0.223167,0.620000,1
1783540198.471,right_wave,8671,2.127736,5.334945,2.401784,0.133333,小动作/不确定,3.411708,1.654774,4.784787,15.931567,5.435606,0.222750,0.620000,1
