timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783540472.173,left_wave,17088,0.369156,4.569375,0.465520,0.066667,疑似蹲下/起立,1.234296,0.601898,1.674870,6.486791,2.216647,0.038167,0.050000,1
1783540472.204,left_wave,17089,0.315972,4.574480,0.386689,0.083333,疑似蹲下/起立,1.233231,0.598857,1.674870,6.486791,2.216647,0.038750,0.050000,1
1783540472.235,left_wave,17090,0.281402,4.587710,0.335449,0.075000,疑似蹲下/起立,1.232133,0.595718,1.674870,6.486791,2.216647,0.039500,0.050000,1
1783540472.265,left_wave,17091,0.231101,4.603098,0.299390,0.075000,疑似蹲下/起立,1.230915,0.592237,1.674870,6.486791,2.216647,0.040250,0.050000,1
1783540472.306,left_wave,17092,0.144698,4.630603,0.218139,0.100000,疑似蹲下/起立,1.229431,0.587998,1.674870,6.486791,2.216647,0.041250,0.050000,1
1783540472.323,left_wave,17093,0.088537,4.648481,0.165326,0.175000,疑似蹲下/起立,1.227534,0.582579,1.674870,6.486791,2.216647,0.043000,0.050000,1
1783540472.355,left_wave,17094,0.052032,4.682401,0.130998,0.183333,疑似蹲下/起立,1.225370,0.576395,1.674870,6.486791,2.216647,0.044833,0.050000,1
1783540472.382,left_wave,17095,0.093414,4.746131,0.148150,0.100000,疑似蹲下/起立,1.223038,0.569732,1.674870,6.486791,2.216647,0.045333,0.050000,1
1783540472.437,left_wave,17096,0.120313,4.787556,0.159299,0.091667,疑似蹲下/起立,1.220597,0.562759,1.674870,6.486791,2.216647,0.045833,0.050000,1
1783540472.448,left_wave,17097,0.137797,4.814482,0.166546,0.050000,疑似蹲下/起立,1.217608,0.554219,1.674870,6.486791,2.216647,0.046333,0.050000,1
1783540472.475,left_wave,17098,0.203233,4.831984,0.291446,0.016667,疑似蹲下/起立,1.211311,0.545203,1.674870,6.486791,2.216647,0.046417,0.050000,1
1783540472.509,left_wave,17099,0.358934,4.843360,0.468858,0.108333,疑似蹲下/起立,1.201353,0.537009,1.674870,6.486791,2.216647,0.047333,0.050000,1
1783540472.541,left_wave,17100,0.489363,4.849440,0.663949,0.100000,疑似蹲下/起立,1.200183,0.533664,1.674870,6.486791,2.216647,0.048333,0.050000,1
1783540472.563,left_wave,17101,0.707309,4.842023,0.840066,0.066667,疑似蹲下/起立,1.200581,0.534803,1.674870,6.486791,2.216647,0.049000,0.050000,1
1783540472.592,left_wave,17102,0.715806,4.717891,0.905234,0.075000,疑似蹲下/起立,1.201534,0.537525,1.674870,6.486791,2.216647,0.049750,0.050000,1
1783540472.622,left_wave,17103,0.721329,4.630661,0.947594,0.016667,疑似蹲下/起立,1.202799,0.541140,1.674870,6.486791,2.216647,0.049917,0.050000,1
1783540472.653,left_wave,17104,0.724919,4.573961,0.975127,0.000000,疑似蹲下/起立,1.204268,0.545336,1.674870,6.486791,2.216647,0.049917,0.050000,1
1783540472.683,left_wave,17105,0.860421,4.537107,0.993024,0.050000,疑似蹲下/起立,1.205991,0.550258,1.674870,6.486791,2.216647,0.050417,0.050000,1
1783540472.713,left_wave,17106,0.948497,4.443942,1.004657,0.016667,疑似蹲下/起立,1.207798,0.555424,1.674870,6.486791,2.216647,0.049083,0.050000,1
1783540472.742,left_wave,17107,1.172035,4.383385,1.261643,0.016667,疑似蹲下/起立,1.216291,0.560111,1.674870,6.486791,2.216647,0.046500,0.050000,1
1783540472.804,left_wave,17108,1.317336,4.344023,1.572558,0.133333,疑似蹲下/起立,1.228898,0.564387,1.674870,6.486791,2.216647,0.044917,0.060000,1
1783540472.835,left_wave,17109,1.411781,4.318438,1.774653,0.141667,疑似蹲下/起立,1.238956,0.566841,1.674870,6.486791,2.216647,0.043583,0.070000,1
1783540472.895,left_wave,17110,1.473170,4.399827,1.906015,0.175000,疑似蹲下/起立,1.241532,0.567469,1.674870,6.486791,2.216647,0.042917,0.070000,1
1783540472.928,left_wave,17111,1.513073,4.837639,1.991400,0.191667,疑似蹲下/起立,1.239244,0.566911,1.674870,6.486791,2.216647,0.042583,0.070000,1
1783540472.953,left_wave,17112,1.170968,5.189828,1.559670,0.175000,疑似蹲下/起立,1.210207,0.561901,1.674870,6.486791,2.174163,0.043083,0.060000,1
1783540473.022,left_wave,17113,0.907965,5.478508,1.212608,0.183333,疑似蹲下/起立,1.146453,0.554232,1.513073,6.432907,1.991400,0.043750,0.050000,1
1783540473.043,left_wave,17114,0.737014,5.700007,0.987017,0.216667,疑似蹲下/起立,1.129601,0.547814,1.513073,6.170517,1.991400,0.044500,0.040000,1
1783540473.074,left_wave,17115,0.625895,5.906299,0.840384,0.250000,疑似蹲下/起立,1.120591,0.542343,1.513073,5.999960,1.991400,0.045667,0.040000,1
1783540473.106,left_wave,17116,0.553668,6.085258,0.745072,0.250000,疑似蹲下/起立,1.119491,0.539201,1.513073,6.085258,1.991400,0.046667,0.040000,1
1783540473.136,left_wave,17117,0.519414,6.431186,0.687055,0.266667,疑似蹲下/起立,1.119263,0.538549,1.513073,6.431186,1.991400,0.048083,0.040000,1
1783540473.164,left_wave,17118,0.514812,6.918223,0.655664,0.291667,疑似蹲下/起立,1.119668,0.539706,1.513073,6.918223,1.991400,0.049917,0.040000,1
1783540473.202,left_wave,17119,0.519070,7.315636,0.643512,0.291667,疑似蹲下/起立,1.120509,0.542110,1.513073,7.315636,1.991400,0.050750,0.040000,1
1783540473.224,left_wave,17120,0.533568,7.682822,0.665655,0.283333,疑似蹲下/起立,1.121675,0.545441,1.513073,7.682822,1.991400,0.052083,0.040000,1
1783540473.255,left_wave,17121,0.559557,7.988092,0.686039,0.275000,疑似蹲下/起立,1.123111,0.549542,1.513073,7.988092,1.991400,0.054500,0.040000,1
1783540473.287,left_wave,17122,0.612413,8.186518,0.752663,0.258333,疑似蹲下/起立,1.124156,0.552528,1.513073,8.186518,1.991400,0.057083,0.040000,1
1783540473.313,left_wave,17123,0.689115,8.315495,0.865983,0.233333,疑似蹲下/起立,1.125073,0.555149,1.513073,8.315495,1.991400,0.059417,0.040000,1
1783540473.347,left_wave,17124,0.738971,8.399329,0.939641,0.183333,疑似蹲下/起立,1.125908,0.557533,1.513073,8.399329,1.991400,0.061250,0.040000,1
1783540473.373,left_wave,17125,0.771377,8.261478,0.987518,0.083333,疑似蹲下/起立,1.126654,0.559667,1.513073,8.399329,1.991400,0.062083,0.040000,1
1783540473.404,left_wave,17126,0.750096,7.842202,0.948624,0.008333,疑似蹲下/起立,1.127059,0.560824,1.513073,8.399329,1.991400,0.062167,0.040000,1
1783540473.441,left_wave,17127,0.715985,7.309338,0.844931,0.000000,疑似蹲下/起立,1.127172,0.561145,1.513073,8.399329,1.991400,0.061917,0.040000,1
1783540473.464,left_wave,17128,0.666517,6.672293,0.777531,0.000000,疑似蹲下/起立,1.127134,0.561038,1.513073,8.399329,1.991400,0.061583,0.040000,1
1783540473.493,left_wave,17129,0.634363,5.955008,0.733720,0.041667,疑似蹲下/起立,1.126863,0.560263,1.513073,8.399329,1.991400,0.061750,0.040000,1
1783540473.531,left_wave,17130,0.613463,5.399799,0.705244,0.016667,疑似蹲下/起立,1.126440,0.559055,1.513073,8.399329,1.991400,0.061750,0.040000,1
1783540473.554,left_wave,17131,0.583892,5.003315,0.686734,0.000000,疑似蹲下/起立,1.125419,0.556137,1.513073,8.399329,1.991400,0.061750,0.040000,1
1783540473.584,left_wave,17132,0.564671,4.745601,0.675350,0.008333,疑似蹲下/起立,1.124008,0.552106,1.513073,8.399329,1.991400,0.061833,0.040000,1
1783540473.617,left_wave,17133,0.559456,4.574605,0.695599,0.000000,疑似蹲下/起立,1.119409,0.547426,1.513073,8.399329,1.991400,0.061833,0.040000,1
1783540473.643,left_wave,17134,0.626882,4.463458,0.779467,0.016667,疑似蹲下/起立,1.118451,0.544690,1.513073,8.399329,1.991400,0.062000,0.040000,1
1783540473.675,left_wave,17135,0.749195,4.394694,0.916421,0.191667,疑似蹲下/起立,1.114787,0.542345,1.513073,8.399329,1.991400,0.063500,0.040000,1
1783540473.707,left_wave,17136,0.828699,4.349997,1.005442,0.158333,疑似蹲下/起立,1.107027,0.540022,1.513073,8.399329,1.991400,0.064750,0.040000,1
1783540473.737,left_wave,17137,0.801889,4.324294,0.980865,0.075000,疑似蹲下/起立,1.101537,0.538148,1.513073,8.399329,1.991400,0.065417,0.040000,1
1783540473.764,left_wave,17138,0.963597,4.549755,1.047330,0.041667,疑似蹲下/起立,1.105142,0.539027,1.513073,8.399329,1.991400,0.065833,0.040000,1
1783540473.793,left_wave,17139,0.931391,4.696305,1.012363,0.016667,疑似蹲下/起立,1.108257,0.540323,1.513073,8.399329,1.991400,0.066000,0.040000,1
1783540473.824,left_wave,17140,0.910458,4.791562,0.989634,0.050000,疑似蹲下/起立,1.108931,0.541983,1.513073,8.399329,1.991400,0.066500,0.040000,1
1783540473.855,left_wave,17141,0.896851,4.853480,0.974860,0.066667,疑似蹲下/起立,1.109595,0.543878,1.513073,8.399329,1.991400,0.067167,0.040000,1
1783540473.884,left_wave,17142,0.815037,4.706380,0.920264,0.075000,疑似蹲下/起立,1.110289,0.545862,1.513073,8.399329,1.991400,0.067917,0.040000,1
1783540473.913,left_wave,17143,0.761858,4.610766,0.884776,0.091667,疑似蹲下/起立,1.111122,0.548241,1.513073,8.399329,1.991400,0.068750,0.040000,1
1783540473.954,left_wave,17144,0.800261,4.548616,0.906703,0.116667,疑似蹲下/起立,1.112300,0.551607,1.513073,8.399329,1.991400,0.069833,0.040000,1
1783540473.973,left_wave,17145,0.730777,4.508219,0.875961,0.091667,疑似蹲下/起立,1.113512,0.555072,1.513073,8.399329,1.991400,0.070750,0.040000,1
1783540474.005,left_wave,17146,0.685606,4.488723,0.844547,0.058333,疑似蹲下/起立,1.114771,0.558666,1.513073,8.399329,1.991400,0.071333,0.040000,1
1783540474.044,left_wave,17147,0.656245,4.513750,0.824128,0.066667,疑似蹲下/起立,1.116035,0.562279,1.513073,8.399329,1.991400,0.072000,0.040000,1
1783540474.064,left_wave,17148,0.637160,4.559102,0.810856,0.083333,疑似蹲下/起立,1.117327,0.565970,1.513073,8.399329,1.991400,0.072833,0.040000,1
1783540474.093,left_wave,17149,0.515769,4.588581,0.651498,0.091667,疑似蹲下/起立,1.118255,0.568623,1.513073,8.399329,1.991400,0.073750,0.040000,1
1783540474.123,left_wave,17150,0.421991,4.581873,0.514145,0.091667,疑似蹲下/起立,1.118982,0.570700,1.513073,8.399329,1.991400,0.074667,0.040000,1
1783540474.183,left_wave,17151,0.287396,4.574298,0.352690,0.091667,疑似蹲下/起立,1.119321,0.571668,1.513073,8.399329,1.991400,0.075417,0.040000,1
1783540474.215,left_wave,17152,0.125830,4.539502,0.187241,0.091667,疑似蹲下/起立,1.119148,0.571173,1.513073,8.399329,1.991400,0.076333,0.040000,1
1783540474.245,left_wave,17153,0.020811,4.546757,0.079699,0.100000,疑似蹲下/起立,1.118634,0.569705,1.513073,8.399329,1.991400,0.077333,0.040000,1
1783540474.273,left_wave,17154,0.000000,4.554687,0.000000,0.100000,疑似蹲下/起立,1.118065,0.568078,1.513073,8.399329,1.991400,0.078333,0.040000,1
1783540474.304,left_wave,17155,0.000000,4.559842,0.000000,0.091667,疑似蹲下/起立,1.117506,0.566483,1.513073,8.399329,1.991400,0.079250,0.040000,1
1783540474.334,left_wave,17156,0.000000,4.588901,0.000000,0.091667,疑似蹲下/起立,1.116956,0.564909,1.513073,8.399329,1.991400,0.080167,0.040000,1
1783540474.367,left_wave,17157,0.000000,4.607789,0.000000,0.050000,疑似蹲下/起立,1.116410,0.563349,1.513073,8.399329,1.991400,0.080667,0.040000,1
1783540474.393,left_wave,17158,0.000000,4.620066,0.000000,0.016667,疑似蹲下/起立,1.115867,0.561798,1.513073,8.399329,1.991400,0.080833,0.040000,1
1783540474.424,left_wave,17159,0.000000,4.635709,0.000000,0.066667,疑似蹲下/起立,1.115274,0.560104,1.513073,8.399329,1.991400,0.081500,0.040000,1
1783540474.452,left_wave,17160,0.000000,4.638214,0.000000,0.058333,疑似蹲下/起立,1.114648,0.558317,1.513073,8.399329,1.991400,0.082083,0.040000,1
1783540474.483,left_wave,17161,0.003499,4.622016,0.112143,0.041667,疑似蹲下/起立,1.114131,0.556839,1.513073,8.399329,1.991400,0.082500,0.040000,1
1783540474.514,left_wave,17162,0.340578,4.523129,0.479463,0.033333,疑似蹲下/起立,1.114856,0.558910,1.513073,8.399329,1.991400,0.082833,0.040000,1
1783540474.544,left_wave,17163,0.559679,4.432395,0.718220,0.008333,疑似蹲下/起立,1.116215,0.562792,1.513073,8.399329,1.991400,0.082917,0.040000,1
1783540474.575,left_wave,17164,0.733488,4.337142,0.876494,0.016667,疑似蹲下/起立,1.117851,0.567466,1.513073,8.399329,1.991400,0.082583,0.040000,1
1783540474.609,left_wave,17165,0.846464,4.240663,0.979373,0.000000,疑似蹲下/起立,1.119454,0.572048,1.513073,8.399329,1.991400,0.082500,0.040000,1
1783540474.634,left_wave,17166,0.888505,4.110214,1.043162,0.000000,疑似蹲下/起立,1.120203,0.574187,1.513073,8.399329,1.991400,0.082250,0.040000,1
1783540474.668,left_wave,17167,0.753761,3.985447,0.833684,0.000000,疑似蹲下/起立,1.120552,0.575186,1.513073,8.399329,1.991400,0.082250,0.040000,1
1783540474.693,left_wave,17168,0.546581,3.897135,0.614421,0.000000,疑似蹲下/起立,1.120224,0.574247,1.513073,8.399329,1.991400,0.082250,0.040000,1
1783540474.724,left_wave,17169,0.411914,3.839732,0.471900,0.025000,疑似蹲下/起立,1.119455,0.572050,1.513073,8.399329,1.991400,0.082500,0.040000,1
1783540474.755,left_wave,17170,0.324380,3.809634,0.379261,0.016667,疑似蹲下/起立,1.118930,0.570552,1.513073,8.399329,1.991400,0.082667,0.040000,1
1783540474.783,left_wave,17171,0.267483,3.790070,0.319045,0.000000,疑似蹲下/起立,1.118565,0.569507,1.513073,8.399329,1.991400,0.082667,0.040000,1
1783540474.813,left_wave,17172,0.243247,3.804713,0.327450,0.016667,疑似蹲下/起立,1.118347,0.568885,1.513073,8.399329,1.991400,0.082833,0.040000,1
1783540474.848,left_wave,17173,0.559371,3.814231,0.645665,0.050000,疑似蹲下/起立,1.119387,0.571857,1.513073,8.399329,1.991400,0.083333,0.040000,1
1783540474.879,left_wave,17174,0.942952,3.869962,1.172902,0.041667,疑似蹲下/起立,1.123072,0.578904,1.513073,8.399329,1.991400,0.083333,0.040000,1
1783540474.903,left_wave,17175,1.192280,3.906188,1.515606,0.025000,疑似蹲下/起立,1.136221,0.588520,1.513073,8.399329,1.991400,0.083333,0.040000,1
1783540474.939,left_wave,17176,1.176242,3.880190,1.417966,0.000000,疑似蹲下/起立,1.148276,0.597967,1.513073,8.399329,1.991400,0.083250,0.040000,1
1783540474.966,left_wave,17177,0.981117,3.787428,1.114196,0.008333,疑似蹲下/起立,1.151840,0.604655,1.513073,8.399329,1.991400,0.083167,0.040000,1
1783540474.994,left_wave,17178,1.038986,3.783423,1.050538,0.016667,疑似蹲下/起立,1.156973,0.611241,1.513073,8.399329,1.991400,0.082583,0.040000,1
1783540475.026,left_wave,17179,0.933663,3.724529,0.935264,0.000000,疑似蹲下/起立,1.157470,0.612662,1.513073,8.399329,1.991400,0.082417,0.040000,1
1783540475.052,left_wave,17180,0.823440,3.642600,0.800440,0.000000,疑似蹲下/起立,1.153075,0.610308,1.513073,8.399329,1.991400,0.082333,0.040000,1
1783540475.084,left_wave,17181,0.711129,3.586266,0.688388,0.000000,疑似蹲下/起立,1.149269,0.607209,1.513073,8.399329,1.991400,0.082250,0.040000,1
1783540475.116,left_wave,17182,0.620157,3.545254,0.615555,0.000000,疑似蹲下/起立,1.148496,0.605000,1.513073,8.399329,1.991400,0.082250,0.040000,1
1783540475.143,left_wave,17183,0.417495,3.518596,0.414486,0.000000,疑似蹲下/起立,1.147042,0.600847,1.513073,8.399329,1.991400,0.081917,0.040000,1
1783540475.178,left_wave,17184,0.275024,3.412217,0.279546,0.000000,疑似蹲下/起立,1.145108,0.595322,1.513073,8.399329,1.991400,0.081333,0.040000,1
1783540475.206,left_wave,17185,0.147967,3.334043,0.155968,0.000000,疑似蹲下/起立,1.142997,0.589288,1.513073,8.399329,1.991400,0.080417,0.040000,1
1783540475.234,left_wave,17186,0.065380,3.283229,0.075643,0.058333,疑似蹲下/起立,1.141206,0.584173,1.513073,8.399329,1.991400,0.080000,0.040000,1
1783540475.268,left_wave,17187,0.046149,3.250200,0.059297,0.016667,疑似蹲下/起立,1.139789,0.580125,1.513073,8.399329,1.991400,0.079417,0.040000,1
1783540475.293,left_wave,17188,0.044390,3.237760,0.052919,0.008333,疑似蹲下/起立,1.138653,0.576878,1.513073,8.399329,1.991400,0.078833,0.040000,1
1783540475.324,left_wave,17189,0.184006,3.229674,0.158681,0.000000,疑似蹲下/起立,1.138191,0.575558,1.513073,8.399329,1.991400,0.078000,0.040000,1
1783540475.362,left_wave,17190,0.274757,3.237443,0.227427,0.000000,疑似蹲下/起立,1.138168,0.575491,1.513073,8.399329,1.991400,0.077250,0.040000,1
1783540475.415,left_wave,17191,0.333745,3.267559,0.272111,0.000000,疑似蹲下/起立,1.138527,0.576518,1.513073,8.399329,1.991400,0.076500,0.040000,1
1783540475.446,left_wave,17192,0.372087,3.291409,0.301156,0.000000,疑似蹲下/起立,1.139323,0.578792,1.513073,8.399329,1.991400,0.075500,0.040000,1
1783540475.477,left_wave,17193,0.305247,3.302637,0.304773,0.000000,疑似蹲下/起立,1.140081,0.580959,1.513073,8.399329,1.991400,0.073750,0.040000,1
1783540475.507,left_wave,17194,0.261800,3.300541,0.307124,0.008333,疑似蹲下/起立,1.140815,0.583056,1.513073,8.399329,1.991400,0.072000,0.040000,1
1783540475.536,left_wave,17195,0.233560,3.299179,0.308652,0.025000,疑似蹲下/起立,1.141306,0.584458,1.513073,8.399329,1.991400,0.071250,0.040000,1
1783540475.564,left_wave,17196,0.215204,3.307687,0.309646,0.091667,疑似蹲下/起立,1.141638,0.585407,1.513073,8.399329,1.991400,0.071250,0.040000,1
1783540475.601,left_wave,17197,0.261587,3.317493,0.362635,0.066667,疑似蹲下/起立,1.142071,0.586645,1.513073,8.399329,1.991400,0.071417,0.040000,1
1783540475.624,left_wave,17198,0.291736,3.476528,0.397079,0.091667,疑似蹲下/起立,1.142381,0.587530,1.513073,8.399329,1.991400,0.072167,0.040000,1
1783540475.652,left_wave,17199,0.325789,3.581857,0.481322,0.033333,疑似蹲下/起立,1.142265,0.587198,1.513073,8.399329,1.991400,0.071417,0.040000,1
1783540475.686,left_wave,17200,0.426616,3.738921,0.537787,0.025000,疑似蹲下/起立,1.142045,0.586571,1.513073,8.399329,1.991400,0.070667,0.040000,1
1783540475.713,left_wave,17201,0.492154,3.870146,0.574490,0.025000,疑似蹲下/起立,1.141292,0.584419,1.513073,8.399329,1.991400,0.070250,0.040000,1
1783540475.745,left_wave,17202,0.456061,3.955443,0.596639,0.033333,疑似蹲下/起立,1.140383,0.581822,1.513073,8.399329,1.991400,0.069833,0.040000,1
1783540475.775,left_wave,17203,0.494843,4.010885,0.612819,0.083333,疑似蹲下/起立,1.139591,0.579557,1.513073,8.399329,1.991400,0.070500,0.040000,1
1783540475.804,left_wave,17204,0.520051,4.061307,0.623336,0.041667,疑似蹲下/起立,1.138874,0.577508,1.513073,8.399329,1.991400,0.070917,0.040000,1
1783540475.833,left_wave,17205,0.536436,4.079697,0.630172,0.016667,疑似蹲下/起立,1.137740,0.574269,1.513073,8.399329,1.991400,0.070583,0.040000,1
1783540475.864,left_wave,17206,0.481888,4.091651,0.606169,0.000000,疑似蹲下/起立,1.135899,0.569602,1.513073,8.399329,1.991400,0.070417,0.040000,1
1783540475.923,left_wave,17207,0.446432,4.092012,0.590567,0.000000,疑似蹲下/起立,1.124420,0.562346,1.513073,8.399329,1.991400,0.070250,0.040000,1
1783540475.953,left_wave,17208,0.423386,4.092247,0.580425,0.000000,疑似蹲下/起立,1.106818,0.553407,1.513073,8.399329,1.991400,0.068917,0.030000,1
1783540475.982,left_wave,17209,0.473604,4.116462,0.602280,0.216667,疑似蹲下/起立,1.084735,0.544025,1.513073,8.399329,1.991400,0.069667,0.020000,1
1783540476.018,left_wave,17210,0.579007,4.132201,0.707252,0.258333,疑似蹲下/起立,1.060410,0.535084,1.513073,8.399329,1.991400,0.070500,0.010000,0
1783540476.043,left_wave,17211,0.853967,4.142517,1.116098,0.250000,疑似蹲下/起立,0.948649,0.528492,1.192280,8.399329,1.559670,0.071083,0.000000,0
1783540476.074,left_wave,17212,1.032692,5.275563,1.381848,0.241667,疑似蹲下/起立,0.934167,0.527110,1.192280,8.399329,1.515606,0.071750,0.000000,0
1783540476.110,left_wave,17213,1.148863,6.012043,1.554586,0.233333,疑似蹲下/起立,0.951840,0.529519,1.192280,8.399329,1.554586,0.072250,0.000000,0
1783540476.133,left_wave,17214,1.224374,6.490754,1.666865,0.200000,疑似蹲下/起立,0.988283,0.534392,1.224374,8.399329,1.666865,0.072083,0.010000,0
1783540476.165,left_wave,17215,1.193476,6.801917,1.588695,0.175000,疑似蹲下/起立,1.000883,0.540068,1.224374,8.399329,1.666865,0.071333,0.010000,1
1783540476.198,left_wave,17216,1.118198,6.898032,1.429536,0.183333,疑似蹲下/起立,1.009864,0.545713,1.224374,8.399329,1.666865,0.070667,0.010000,1
1783540476.224,left_wave,17217,1.069268,6.704372,1.326082,0.125000,疑似蹲下/起立,1.016874,0.551212,1.224374,8.399329,1.666865,0.069250,0.010000,1
